Date,Open,High,Low,Adj Close,Volume,Close
2017-05-04,14.221887030229697,14.240711212158203,14.184237230179662,14.240711212158203,15987300,14.240711212158203
2017-05-05,14.203060869127071,14.203060869127071,14.137175516799575,14.146588325500488,21151260,14.146588325500488
2017-05-08,14.221886516536117,14.2501220703125,14.16541253659741,14.2501220703125,16333496,14.2501220703125
2017-05-09,14.250121866260152,14.400718186478281,14.250121866260152,14.2971830368042,16760944,14.2971830368042
2017-05-10,14.33483163572029,14.372479994528732,14.306594648517546,14.353655815124512,7052140,14.353655815124512
2017-05-11,14.325418628852859,14.400716781616211,14.306594449710222,14.400716781616211,8073252,14.400716781616211
2017-05-12,14.353654819807307,14.400715983150938,14.3348306417084,14.363067626953125,11243956,14.363067626953125
2017-05-15,14.363068423330938,14.410129589283933,14.344242807995494,14.400716781616211,5142880,14.400716781616211
2017-05-16,14.400716781616211,14.419540960758846,14.353655615663216,14.400716781616211,6393328,14.400716781616211
2017-05-17,14.363067626953125,14.381891805052032,14.316006463609494,14.363067626953125,5326112,14.363067626953125
2017-05-18,14.240708154812761,14.287769317626951,14.174822814111437,14.287769317626953,17087712,14.287769317626953
2017-05-19,14.240712000879123,14.28777317640338,14.240712000879123,14.278360366821289,4651388,14.278360366821289
2017-05-22,14.29718580801208,14.334835613460706,14.25953743875668,14.316011428833008,10304548,14.316011428833008
2017-05-23,14.316007852679853,14.391304572381456,14.306595044620718,14.372480392456055,15377404,14.372480392456055
2017-05-24,14.372478997906214,14.39130317600512,14.353654819807307,14.363067626953125,11545072,14.363067626953125
2017-05-25,14.438363792574489,14.494837760925293,14.391302631013042,14.494837760925293,18727908,14.494837760925293
2017-05-26,14.494842573708679,14.523079567259728,14.447781396521313,14.485429763793945,16073316,14.485429763793945
2017-05-31,14.485426305854476,14.588961445428186,14.381892602473574,14.400716781616211,10805204,14.400716781616211
2017-06-01,14.40071788607836,14.4760160446167,14.40071788607836,14.4760160446167,8886768,14.4760160446167
2017-06-02,14.55131348511301,14.55131348511301,14.504252317872918,14.532487869262695,14163736,14.532487869262695
2017-06-05,14.56072421755016,14.683083534240723,14.541900038719177,14.683083534240723,13127008,14.683083534240723
2017-06-06,14.673670768737793,14.673670768737793,14.626609603429213,14.673670768737793,4812028,14.673670768737793
2017-06-07,14.66425939739175,14.701907755161498,14.626609603429213,14.673670768737793,7379160,14.673670768737793
2017-06-08,14.673672428844458,14.730146408081056,14.645436875419112,14.730146408081055,7547444,14.730146408081055
2017-06-09,14.692496341752607,14.748968878245554,14.67367072672884,14.683083534240723,12041656,14.683083534240723
2017-06-12,14.52307987213135,14.58896523433811,14.504255688099871,14.523079872131348,13203260,14.523079872131348
2017-06-13,14.523078360042684,14.551315351246561,14.494841368838808,14.541902542114258,6463920,14.541902542114258
2017-06-14,14.570141308433863,14.570141308433863,14.40072077676272,14.466606140136719,13522368,14.466606140136719
2017-06-15,14.457191864030344,14.4760160446167,14.419542066664714,14.4760160446167,6029904,14.4760160446167
2017-06-16,14.476013989071975,14.62660884857178,14.466601182018925,14.626608848571777,16932372,14.626608848571777
2017-06-19,14.626610070290695,14.786619186401367,14.626610070290695,14.786619186401367,20579340,14.786619186401367
2017-06-20,14.796030792582473,14.993688270797682,14.796030792582473,14.956038475036621,16187336,14.956038475036621
2017-06-21,14.908980071317645,15.040752226620091,14.843094711762985,14.97486686706543,54451816,14.97486686706543
2017-06-22,14.984278075358421,15.031339251120347,14.974866701921902,15.0125150680542,24451200,15.0125150680542
2017-06-23,15.012512249390653,15.068986224178976,14.993688069858825,15.00309944152832,34068356,15.00309944152832
2017-06-26,15.021926989999333,15.341942391792646,15.021926989999333,15.323118209838867,57017924,15.323118209838867
2017-06-27,15.323113039738143,15.341937215340543,15.247814901136001,15.304288864135742,12104808,15.304288864135742
2017-06-28,15.22899800457693,15.25723499957331,15.116051460784636,15.16311264038086,25147648,15.16311264038086
2017-06-29,15.247819710173829,15.257232519040022,15.153697366283867,15.181934356689453,5709020,15.181934356689453
2017-06-30,15.07839845850416,15.134872436523436,15.021925916677805,15.134872436523438,12282612,15.134872436523438
2017-07-03,15.134873828952575,15.172522193633847,15.097224028078251,15.144285202026367,6204184,15.144285202026367
2017-07-04,15.144285575262984,15.172522567566375,15.059576034545898,15.059576034545898,4948796,15.059576034545898
2017-07-05,15.078396758546509,15.200756072998049,15.012511415747298,15.200756072998047,9097248,15.200756072998047
2017-07-06,15.200757786750644,15.200757786750644,15.097222639112946,15.134872436523438,9969676,15.134872436523438
2017-07-07,15.106635339309104,15.106635339309104,15.021925809079862,15.050161361694336,14279240,15.050161361694336
2017-07-10,15.059578118687174,15.144287671127474,15.059578118687174,15.125463485717773,14199716,15.125463485717773
2017-07-11,15.19134641191673,15.35135555267334,15.163110856435496,15.35135555267334,16555084,15.35135555267334
2017-07-12,15.341942743384227,15.398416726732801,15.30429437861388,15.35135555267334,15792908,15.35135555267334
2017-07-13,15.42664984716295,15.511360808814437,15.389001488335285,15.473711013793945,15970496,15.473711013793945
2017-07-14,15.43606372352749,15.464300712699357,15.398415362093619,15.445476531982422,9126536,15.445476531982422
2017-07-17,15.530184988228271,15.5395977960316,15.43606265496628,15.473711013793945,10750572,15.473711013793945
2017-07-18,15.473710374990839,15.511360168457031,15.407825031665965,15.511360168457031,13110824,15.511360168457031
2017-07-19,15.501952350617692,15.624311705428974,15.501952350617692,15.567837715148926,29070760,15.567837715148926
2017-07-20,15.596072359688625,15.60548516871437,15.539599814113208,15.55842399597168,8082744,15.55842399597168
2017-07-21,15.549013564712624,15.549013564712624,15.44547983056206,15.454891204833984,17863648,15.454891204833984
2017-07-24,15.42665356139603,15.49254035949707,15.389005193503872,15.49254035949707,9457268,15.49254035949707
2017-07-25,15.492537381564789,15.530185742220285,15.454887584716396,15.520772933959961,8506584,15.520772933959961
2017-07-26,15.539599270305816,15.577247632705259,15.445476928114244,15.464301109313965,9429780,15.464301109313965
2017-07-27,15.473711321752797,15.62430763244629,15.473711321752797,15.624307632446289,8854880,15.624307632446289
2017-07-28,15.511365195238461,15.520776569510383,15.426654209631744,15.454891204833984,17606404,15.454891204833984
2017-07-31,15.464378665459245,15.47387241813922,15.388434438192574,15.445392608642578,11226396,15.445392608642578
2017-08-01,15.597287088128555,15.597287088128555,15.483369275840289,15.530835151672363,10569560,15.530835151672363
2017-08-02,15.568805555863815,15.692217109125076,15.568805555863815,15.663737297058105,20181832,15.663737297058105
2017-08-03,15.540325264086077,15.635257002349942,15.511845452898243,15.60677719116211,16116432,15.60677719116211
2017-08-04,15.59728940874668,15.635261535644533,15.578303345297751,15.635261535644531,4575992,15.635261535644531
2017-08-07,15.654245227657572,15.758670733623106,15.654245227657572,15.749176979064941,16435276,15.749176979064941
2017-08-08,15.768165829822209,15.806137954198602,15.673234070337532,15.739686012268066,11942984,15.739686012268066
2017-08-09,15.673234786153197,15.682727093408973,15.578303022332872,15.597289085388184,12488912,15.597289085388184
2017-08-10,15.635257451882973,15.654243510372945,15.44539396989643,15.492859840393066,12675976,15.492859840393066
2017-08-11,15.350464978939854,15.445396736940156,15.331478917048528,15.426410675048828,10989160,15.426410675048828
2017-08-14,15.464381031819075,15.4928608456737,15.331477165222168,15.331477165222168,8981648,15.331477165222168
2017-08-15,15.435898780822754,15.473870890707849,15.369445415709128,15.435898780822754,10835444,15.435898780822754
2017-08-16,15.407422302461647,15.42640836150558,15.302996804904843,15.378942489624023,25131344,15.378942489624023
2017-08-17,15.426409883350157,15.511847881748198,15.407423822433215,15.502355575561523,7875208,15.502355575561523
2017-08-18,15.378940349511819,15.40742015838623,15.312488427833689,15.40742015838623,9262572,15.40742015838623
2017-08-21,15.388436317443848,15.416914681875014,15.331476691494595,15.388436317443848,8201116,15.388436317443848
2017-08-22,15.4643813829878,15.549820826491851,15.4643813829878,15.540327072143555,15946580,15.540327072143555
2017-08-23,15.568809112642153,15.616274994083136,15.521343231201172,15.521343231201172,22018028,15.521343231201172
2017-08-24,15.540326763037354,15.673232078552246,15.540326763037354,15.673232078552246,13951484,15.673232078552246
2017-08-25,15.692219348315207,15.711205409554585,15.644753470944952,15.701711654663086,10459032,15.701711654663086
2017-08-28,15.701710443943607,15.720697952262528,15.644752264617376,15.673232078552246,11092904,15.673232078552246
2017-08-29,15.616274905846971,15.644754724259391,15.559315269022132,15.625768661499023,4914728,15.625768661499023
2017-08-30,15.692219348315207,15.739685225685463,15.682725593423708,15.701711654663086,16479772,15.701711654663086
2017-08-31,15.78715054875403,15.78715054875403,15.701711103361257,15.749176979064941,13137268,15.749176979064941
2017-09-01,15.749177052282464,15.796642928206817,15.692218870299389,15.758670806884766,17717428,15.758670806884766
2017-09-04,15.73968403127067,15.768163845240341,15.701710463129938,15.73019027709961,10383840,15.73019027709961
2017-09-05,15.739684673050347,15.758670733623106,15.692218797346662,15.749176979064941,10256056,15.749176979064941
2017-09-06,15.701708148674843,15.739681711218214,15.635256224903063,15.682722091674805,11565836,15.682722091674805
2017-09-07,15.72069843109123,15.730190736996304,15.606779171881941,15.616272926330566,5475400,15.616272926330566
2017-09-08,15.644753470944952,15.739685225685463,15.644753470944952,15.701711654663086,11367228,15.701711654663086
2017-09-11,15.80613594552363,15.825122005299042,15.663738324392787,15.673232078552246,6510960,15.673232078552246
2017-09-12,15.74917633689822,15.768163845240341,15.692218157502388,15.73019027709961,5577004,15.73019027709961
2017-09-13,15.739686486604965,15.758672549365333,15.616274905846971,15.625768661499023,8701656,15.625768661499023
2017-09-14,15.625769228191963,15.673235111086175,15.59728940874668,15.635261535644531,6998744,15.635261535644531
2017-09-15,15.635261535644533,15.663741355089817,15.587795652750321,15.635261535644531,7284024,15.635261535644531
2017-09-18,15.730189803098323,15.787149429321289,15.682723930760343,15.787149429321289,10771272,15.787149429321289
2017-09-19,15.796642523868083,15.815630032586672,15.692218468633545,15.711204528808594,5825792,15.711204528808594
2017-09-20,15.663736813537776,15.692216624725608,15.58779113321801,15.60677719116211,39854696,15.60677719116211
2017-09-21,15.578301532335319,15.720699164446085,15.55931402255232,15.701711654663086,7320912,15.701711654663086
2017-09-22,15.682723322379609,15.682723322379609,15.483367535419786,15.492859840393066,22423144,15.492859840393066
2017-09-25,15.48337271632104,15.48337271632104,15.331481300489958,15.369453430175781,28284184,15.369453430175781
2017-09-26,15.340970179464195,15.38843605075147,15.246038436889648,15.246038436889648,47009200,15.246038436889648
2017-09-27,15.302996325279157,15.359955949169178,15.293504020326424,15.321982383728027,24971608,15.321982383728027
2017-09-28,15.331478987400018,15.34097274266108,15.246040984225166,15.265027046203613,27597268,15.265027046203613
2017-09-29,15.27451879948079,15.312492370605469,15.246040431816812,15.312492370605469,13775460,15.312492370605469
2017-10-02,15.42641107290069,15.492863015505982,15.42641107290069,15.473876953125,13040768,15.473876953125
2017-10-03,15.483370708587346,15.511849077886964,15.435904828363036,15.473876953125,6312412,15.473876953125
2017-10-05,15.473875137336096,15.587792946797961,15.473875137336096,15.540327072143555,25628312,15.540327072143555
2017-10-06,15.587794303894043,15.606780365700052,15.559314486913198,15.587794303894043,16507124,15.587794303894043
2017-10-11,15.654244518765312,15.834615707397461,15.654244518765312,15.834615707397461,63901824,15.834615707397461
2017-10-12,15.863094450671053,15.986504554748535,15.863094450671053,15.986504554748535,35080176,15.986504554748535
2017-10-13,15.939038425645188,15.958025932312012,15.901066309398306,15.958025932312012,14384064,15.958025932312012
2017-10-16,15.958028568054436,16.043466567993164,15.958028568054436,16.043466567993164,16182852,16.043466567993164
2017-10-17,16.05296286369257,16.081441235817174,16.005496978759766,16.005496978759766,12935588,16.005496978759766
2017-10-18,16.100425886606537,16.1383980083853,16.005494133616033,16.06245231628418,17890512,16.06245231628418
2017-10-19,16.08143789931189,16.176369649481483,16.08143789931189,16.11941146850586,9789764,16.11941146850586
2017-10-20,16.024481531505227,16.109919536907743,16.024481531505227,16.052961349487305,6902248,16.052961349487305
2017-10-23,16.081438690511796,16.12890456793189,16.033972813091697,16.043466567993164,7087432,16.043466567993164
2017-10-24,16.043464971723782,16.043464971723782,15.986505345069503,16.024478912353516,4288612,16.024478912353516
2017-10-25,16.005489919836897,16.062448087509615,15.986502415402777,16.014982223510742,9666564,16.014982223510742
2017-10-26,15.977014229133225,16.024480105364432,15.948534413685783,15.996000289916992,12905928,15.996000289916992
2017-10-27,16.005496978759766,16.090934992221275,15.986509465951562,16.005496978759766,8564552,16.005496978759766
2017-10-30,16.157380336981245,16.20484620251206,16.10042216747022,16.1289005279541,13431968,16.1289005279541
